50,50,3
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0
0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0
0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125
125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125,	125

188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188,	188
